t,frame,xb,xa,xc,xp,pwm1,pwm2,pwm3,pwm4,p,q,r,accx,accy,accz,x,y,z,roll,pitch,yaw,vx,vy,vz,theta1,theta2,b1s1,a1s1,pwr1,pwr2,pwrsum
301.789999999734,116680,-0.0463132399902211,0.120323352118074,-0.0198618922528867,5.7226,1519,1678,1580,1519,0.00249573408055694,-0.000573715909622427,0.0969707781875424,0.0028221578008058,-0.1001959524118,-9.81814928561742,129.635006879318,-101.807675132328,-0.359101829744209,-0.0222501934540485,-0.000432620377871242,0.530399548953923,-0.000363601471510657,-0.0213092020436876,-4.54853474479158E-05,-0.000346583907044977,0.0998593806377757,0.000808165837801552,-0.00209964094589504,0.3446679011308,0.0703565955853757,0.415024496716175
301.837499999734,116700,-0.0578850746517197,0.100266576919334,-0.0397043322337901,5.6447,1520,1678,1580,1520,-0.0110691644982808,-0.00154618274613438,0.0963302014542822,-0.0349029847753187,0.76038714183417,-9.78385541714265,129.634924847839,-101.808632363401,-0.359100382489194,-0.0224950081845558,-0.000388414378603163,0.535258000585678,-0.00293453747814037,-0.0170063784094262,0.000154866196196598,-0.000692834484711741,0.0985000256377757,0.00101009435264469,-0.00174965021867702,0.323527214613689,0.0690589674815504,0.39258618209524
301.889999999734,116720,-0.0463132399902211,0.120323352118093,-0.0198618922528772,5.7226,1519,1678,1580,1519,0.00796931497146127,-0.00119671133732581,0.0944219424355901,0.0759893682590244,-0.373041542163396,-9.82830234285786,129.634808532812,-101.809534944868,-0.359097289366567,-0.0227795367939945,-0.000334474065437968,0.540005387311755,-0.000508772084367886,-0.0209818058560042,-7.16177622373337E-05,-0.00034658390704481,0.0998593806377757,0.000808165837801552,-0.00209964094589539,0.343450158749332,0.070352088958091,0.413802247707423
301.937499999734,116740,-0.0578850746517197,0.100266576919315,-0.0397043322337805,5.7226,1520,1678,1580,1519,-0.0066115943836002,-8.97980674099139E-05,0.094723665125708,-0.0561286988823654,0.870666058972392,-9.77182973265109,129.634762809316,-101.810506842278,-0.359096397675065,-0.0229022781103731,-0.000256084407338857,0.544685273131739,-0.000825778156189383,-0.0191031740186688,3.8001412332446E-05,-0.000346583907044977,0.0998593806377757,0.000808165837801552,-0.00209964094589504,0.329326328660033,0.070382380990302,0.399708709650335
301.987499999733,116760,-0.0463132399902211,0.120323352118074,-0.0198618922528867,5.7226,1519,1678,1580,1519,0.000992567266265859,-0.00167849909039163,0.0958386497726431,0.0147709657564224,-0.253862317143305,-9.82547083729877,129.634672437395,-101.811409301807,-0.3590933487965,-0.0232003117220502,-0.000212720906857189,0.549407321951717,-0.00149772702416058,-0.019009052266949,1.09323557775963E-06,-0.000346583907044977,0.0998593806377757,0.000808165837801552,-0.00209964094589504,0.343761266383587,0.0703621761943575,0.414123442577945
302.037499999733,116780,-0.0463132399902211,0.120323352118074,-0.0198618922528867,5.7226,1519,1678,1580,1519,-0.00758198786320703,-0.000668575609108822,0.0975137492445922,-0.0260494887634039,0.949543882436609,-9.7678617216415,129.634608361129,-101.812368249056,-0.359092527437292,-0.0233185994354429,-0.000159077476185513,0.554256808024074,-0.00131451911337657,-0.0187895476197382,6.11844050271336E-05,-0.000346583907044977,0.0998593806377757,0.000808165837801552,-0.00209964094589504,0.325995779125957,0.0703834852169442,0.396379264342902
302.089999999733,116800,-0.0463132399902211,0.120323352118074,-0.0198618922528867,5.7226,1519,1678,1580,1519,-0.00479286151043278,-0.00171271181107187,0.0941226805323624,0.00956249019348587,-0.435529775559581,-9.83841877735064,129.634510445112,-101.813268203245,-0.359089829709918,-0.0235970246717982,-0.000109702203368161,0.559062966735459,-0.00305064480230712,-0.0165988928087945,5.04046991369896E-05,-0.000346583907044977,0.0998593806377757,0.000808165837801552,-0.00209964094589504,0.341999361644021,0.0703831893604149,0.412382551004436
302.137499999733,116820,-0.0463132399902211,0.120323352118074,-0.0198618922528867,5.7226,1519,1678,1580,1519,0.00184891648570618,0.000249194257174446,0.0941150755011844,0.0576463435391659,0.00237384366858984,-9.80880957610364,129.634441365963,-101.814204449865,-0.359088775172541,-0.0236879720591354,-3.93447382953032E-05,0.563793412528393,0.000507802142811443,-0.0209029848700688,-1.32500962696502E-05,-0.000346583907044977,0.0998593806377757,0.000808165837801552,-0.00209964094589504,0.342497336794947,0.0703770441486992,0.412874380943647
302.187499999733,116840,-0.0463132399902211,0.120323352118074,-0.0198618922528867,5.7226,1519,1678,1580,1519,-0.0127173158096232,-0.00243009576017199,0.0925739596739891,-0.0256644346977993,0.64758290675208,-9.78963086212007,129.634394425362,-101.815132495392,-0.35908606148661,-0.0239255766267219,3.37023725854961E-05,0.568452897775167,-0.00279075782571267,-0.0158403566521176,0.000124026558608207,-0.000346583907044977,0.0998593806377757,0.000808165837801552,-0.00209964094589504,0.327804989142556,0.0704006221836315,0.398205611326187
302.239999999733,116860,-0.0463132399902211,0.120323352118074,-0.0198618922528867,5.7226,1519,1678,1580,1519,0.00545631403787595,-0.00104920291671373,0.0972507659364589,0.057140013199295,-0.0745309504973832,-9.81302436256003,129.634330072415,-101.816039364132,-0.359084202062648,-0.0240886960313111,6.43983096795462E-05,0.573198327112244,0.000480783059924919,-0.020808090353807,-4.64107377718656E-05,-0.000346583907044977,0.0998593806377757,0.000808165837801552,-0.00209964094589504,0.344042417737649,0.0703543431783075,0.414396760915957
302.287499999733,116880,-0.0463132399902211,0.120323352118074,-0.0198618922528867,5.7226,1519,1678,1580,1519,-0.00890387264552773,-0.00158151667496914,0.0957445416654313,-0.0321636090026607,0.832955121335725,-9.77997757995301,129.634280382787,-101.816974479709,-0.359082624521425,-0.024224212962293,0.000120774645683447,0.57800802640884,-0.00206570734667994,-0.0171328785865228,9.37287095932055E-05,-0.000346583907044977,0.0998593806377757,0.000808165837801552,-0.00209964094589504,0.326397231609198,0.07039057519211,0.396787806801307
302.339999999733,116900,-0.0463132399902211,0.120323352118074,-0.0198618922528867,5.7226,1519,1678,1580,1519,0.005112677977196,-0.00170803854387386,0.093406121945753,0.067189093117872,-0.32270873094779,-9.82823908242643,129.634199354113,-101.817853104433,-0.359080278812246,-0.0244287483615292,0.000184332542432674,0.582665843409474,-0.000207315660905013,-0.0196248150976722,-3.99243170077401E-05,-0.000346583907044977,0.0998593806377757,0.000808165837801552,-0.00209964094589504,0.345151428513478,0.0703606275023014,0.415512056015779
302.389999999733,116920,-0.0463132399902211,0.120323352118074,-0.0198618922528867,5.7226,1519,1678,1580,1519,-0.000710743583682618,-0.000282131261665126,0.0949584900506828,0.0215113481029285,0.724212725195651,-9.7765216878933,129.634168858272,-101.818783054337,-0.359079093573472,-0.0245152562071271,0.000244776583612993,0.587351720343512,0.000589016678419377,-0.01980267133808,1.30247800026256E-05,-0.000346583907044977,0.0998593806377757,0.000808165837801552,-0.00209964094589504,0.332573737764172,0.0703744629672366,0.402948200731408
302.439999999733,116940,-0.0463132399902211,0.120323352118074,-0.0198618922528867,5.7226,1519,1678,1580,1519,-0.00834433894522252,-0.00270754308437985,0.0925225414680844,-0.00633269664470422,-0.718262177184432,-9.86005123574068,129.634116794766,-101.819670701657,-0.359076354519259,-0.0247604242940006,0.000282455130220944,0.592057354514505,-0.00323867764801405,-0.0149896289181005,9.43198796096677E-05,-0.000346583907044977,0.0998593806377757,0.000808165837801552,-0.00209964094589504,0.349386068697878,0.0704111173654508,0.419797186063329
302.489999999733,116960,-0.0463132367132574,0.120322799551111,-0.0198618864531898,5.7226,1519,1678,1580,1519,0.00583639750816217,-0.00035701033202622,0.0953523928454609,0.0532223696845097,0.43127653910992,-9.78322633471509,129.634070098533,-101.820572045611,-0.359075109425638,-0.0248150841771826,0.000324033769294306,0.596777965068496,0.00136972361482749,-0.0208912887274262,-6.00880345574777E-05,-0.000346583805840269,0.0998593806377757,0.000808165780618522,-0.00209963130360153,0.335295238391306,0.0703619171688507,0.405657155560157
302.537499999733,116980,-0.0463132367132574,0.120322799551111,-0.0198618864531898,5.7226,1519,1678,1580,1519,-0.0116514362613328,-0.000556981010737346,0.0915497474028939,-0.0337438137127122,1.09455220751633,-9.76801183177446,129.634044646185,-101.821479354728,-0.359073334501054,-0.0249361414718537,0.000392445278641346,0.601417209164065,-0.00174579961500117,-0.0161236849966385,0.00011620113073563,-0.000346583805840269,0.0998593806377757,0.000808165780618522,-0.00209963130360153,0.322439691300573,0.0704077333682976,0.392847424668871
302.587499999733,117000,-0.0578893900197495,0.140372172306778,-0.0397134161295652,5.7226,1519,1679,1580,1519,0.00428552573193553,-0.00161646269639768,0.0930574665841632,0.0245522929997453,-0.0787903454305653,-9.81479489565259,129.633995901016,-101.822343105607,-0.359069885775881,-0.0251436120590841,0.000429113692814133,0.606012292492817,0.000131158710793233,-0.0188417239421543,-4.82482552253789E-06,-0.000692992998693017,0.0998593806377757,0.00101016965581682,-0.00244949285818795,0.340930194718347,0.0703667549255538,0.411296949643901
302.639999999733,117020,-0.0463132367132574,0.120322799551111,-0.0198618864531898,5.7226,1519,1678,1580,1519,-0.0053671255304359,-0.000698277134702983,0.0949404670982066,-0.00615426370945197,0.973865351190693,-9.76784840611533,129.633987660661,-101.823260362383,-0.359068459145075,-0.0252032927809433,0.00047381108835128,0.610713650141749,-7.69143624812996E-05,-0.0183283324395243,5.76046991029515E-05,-0.000346583805840269,0.0998593806377757,0.000808165780618522,-0.00209963130360153,0.327004114716878,0.0703866087231672,0.397390723440045
302.692499999733,117040,-0.0578893900197367,0.140372172306778,-0.0397134161295715,5.7226,1519,1679,1580,1519,-0.00468630567948066,-0.00302513113873725,0.0913280017664727,0.0214022839489628,-1.19845310403629,-9.88464679391263,129.633928591538,-101.824157217189,-0.359065976791752,-0.0254405953176593,0.000505184428673176,0.615653248223533,-0.00287560172699711,-0.0149756527595231,9.20673670755954E-05,-0.000692992998693134,0.0998593806377757,0.00101016965581659,-0.00244949285818795,0.35416905601366,0.0703991556750052,0.424568211688666
302.739999999733,117060,-0.0463132367132574,0.120322799551111,-0.0198618864531898,5.7226,1519,1678,1580,1519,0.00307421085438046,-0.00103698333432025,0.0951843481101395,-0.00139946573019158,0.322660293009965,-9.79247413262582,129.633927925698,-101.825073526966,-0.359065662370061,-0.0254154413561208,0.000552881884558186,0.620321185672882,0.00143002095076688,-0.0202249966181598,-3.28280146317008E-05,-0.000346583805840269,0.0998593806377757,0.000808165780618522,-0.00209963130360153,0.339856015312447,0.0703662532827587,0.410222268595206
302.789999999733,117080,-0.0463132367132574,0.120322799551111,-0.0198618864531898,5.7226,1519,1678,1580,1519,-0.00977408546116506,-0.00212595168408894,0.0922475700753615,-0.0144022886585013,0.686744756344681,-9.78998738760048,129.633900695095,-101.825957265691,-0.359063507495562,-0.0255739935214308,0.000606165745498306,0.624998996895199,-0.00184367869212162,-0.0158138096549058,6.88698917115609E-05,-0.000346583805840269,0.0998593806377757,0.000808165780618522,-0.00209963130360153,0.326662699565386,0.0704013497077929,0.397064049273179
302.839999999733,117100,-0.0578893900197495,0.140372172306778,-0.0397134161295842,5.7226,1519,1679,1580,1519,0.00648510401973673,-0.00200029855888761,0.0947086414899343,0.0363294509258424,-0.303152556331085,-9.82204514946704,129.633877912186,-101.826833266061,-0.359061603033172,-0.0256979515906814,0.000634635424685334,0.629659247579111,0.00128604003828858,-0.0197292708978432,-1.94659045020723E-05,-0.000692992998693351,0.0998593806377757,0.00101016965581682,-0.00244949285818795,0.346063316897895,0.0703609058755228,0.416424222773418
302.889999999733,117120,-0.0463132367132574,0.120322799551111,-0.0198618864531898,5.7226,1519,1678,1580,1519,-0.00259763977475612,-0.00127573306505978,0.0938657302528949,-0.0168489502765413,0.654589797857833,-9.78438246831789,129.633880716181,-101.827729564517,-0.359061042650233,-0.0257261540958228,0.000674199937957193,0.634345352638662,0.000628008855251346,-0.018342664257094,1.28302604764839E-05,-0.000346583805840269,0.0998593806377757,0.000808165780618522,-0.00209963130360153,0.332692997763647,0.0703840742553036,0.403077072018951
302.939999999733,117140,-0.0578893900197495,0.140372172306778,-0.0397134161295652,5.7226,1519,1679,1580,1519,-0.00574957936992876,-0.00303305535691008,0.0892028697735071,0.0127273151924984,-0.968010010948979,-9.87731333686664,129.633849458349,-101.828571308215,-0.359059160467916,-0.0259091943189064,0.000720939640806183,0.638909268467514,-0.00223963105587971,-0.0149307125490348,8.44782765698309E-05,-0.000692992998693017,0.0998593806377757,0.00101016965581682,-0.00244949285818795,0.353836362384248,0.0704128478157666,0.424249210200015
302.989999999733,117160,-0.0578893900197367,0.140372172306778,-0.0397134161295715,5.7226,1519,1679,1580,1519,0.00561681220810176,-0.0013797645566143,0.0939883843805323,0.0685527254815343,0.151456348060606,-9.80069593150552,129.633852503501,-101.829453410636,-0.359058203586257,-0.0259311408820166,0.000760453501490262,0.643509622834458,0.00210879398387983,-0.0200565146236264,-3.45960604674006E-06,-0.000692992998693134,0.0998593806377757,0.00101016965581659,-0.00244949285818795,0.34113790492578,0.0703647237929363,0.411502628718716
303.039999999732,117180,-0.0463132367132574,0.120322799551111,-0.0198618864531898,5.7226,1519,1678,1580,1519,-0.00727136512113747,-0.00206745697447824,0.092886348534103,-0.0193632525501706,0.803050141651452,-9.78302857536415,129.63386493448,-101.830336965857,-0.359056943452148,-0.0260252613867916,0.000795712763309337,0.648152953993135,-0.000787662880588216,-0.0162108974641311,3.07704930530021E-05,-0.000346583805840269,0.0998593806377757,0.000808165780618522,-0.00209963130360153,0.327858211899995,0.0703974622403038,0.398255674140299
303.089999999732,117200,-0.0578893900309323,0.140372172315213,-0.0397134161488648,5.7226,1519,1679,1580,1519,0.000918564611915778,-0.0026638072605374,0.0872829171349443,-0.0101605291528192,-0.852286764401558,-9.86808873004924,129.633839678478,-101.831150501258,-0.359054781263361,-0.0261859522497123,0.000837274268940864,0.652612997146863,-0.000737644688732948,-0.0160583530427257,3.06088811463705E-05,-0.000692992999029801,0.0998593806377757,0.00101016965601195,-0.00244949285833512,0.351312189553572,0.0703932346861304,0.421705424239703
303.139999999732,117220,-0.0578893900197367,0.140372172306778,-0.0397134161295715,5.7226,1519,1679,1580,1519,0.00542025959145176,-0.00126582982008351,0.0922233996821068,0.00842195052349881,0.221476744885419,-9.79608845021276,129.633864585899,-101.832018582977,-0.359054141855204,-0.0261878903979369,0.00086935248347726,0.657097709602229,0.00245393912799832,-0.0194878427124828,-2.33524924207933E-05,-0.000692992998693134,0.0998593806377757,0.00101016965581659,-0.00244949285818795,0.341565776808603,0.0703706476073885,0.411936424415991
303.192499999732,117240,-0.0578893900197495,0.140372172306778,-0.0397134161295842,5.7226,1519,1679,1580,1519,-0.00743056159652829,-0.00248377600192078,0.0918487841348281,-0.0262827527374235,0.71451728292338,-9.78598455543748,129.63388328522,-101.832875924479,-0.359052546182609,-0.0262784359425679,0.00089414220408579,0.661682963660762,-0.00107831165041788,-0.0154523140777187,8.50824386000783E-05,-0.000692992998693351,0.0998593806377757,0.00101016965581682,-0.00244949285818795,0.328415250124579,0.0704012703798908,0.39881652050447
303.242499999732,117260,-0.0578893900197495,0.140372172306778,-0.0397134161295652,5.7226,1519,1679,1580,1519,-0.00291852776344584,-0.00341144526771224,0.0847408968893426,0.0161185678478602,-1.2820021279268,-9.8994977056161,129.633854801147,-101.833671332794,-0.359050454391111,-0.026450038365102,0.000924635942730342,0.666136203024957,-0.00220271634480752,-0.0140744971822281,4.94060862644807E-05,-0.000692992998693017,0.0998593806377757,0.00101016965581682,-0.00244949285818795,0.354564493350232,0.0704169027962581,0.42498139614649
