t,frame,xb,xa,xc,xp,pwm1,pwm2,pwm3,pwm4,p,q,r,accx,accy,accz,x,y,z,roll,pitch,yaw,vx,vy,vz,theta1,theta2,b1s1,a1s1,pwr1,pwr2,pwrsum
187.272499999838,70900,-1.1194268456718,0.100936954014436,5.46299625715271,4.0088,1443,1601,1457,1541,-0.0673471398062104,-0.166815675839287,-0.467871435422322,0.0991068675348703,0.896469016234891,-8.366482053563,42.2478509160061,5.31259616744854,-22.0927364933374,-0.305706845896035,-0.0473203213434879,-0.0211708294376531,2.95033236157426,-0.186630946010269,0.0346663268319362,0.0953292908000826,0.0699535706377757,0.0195339982569451,-0.00176134829898655,0.612259185996424,0.050923303754479,0.663182489750903
187.324999999838,70920,-1.08498194051656,0.161467615528939,5.4633174992361,4.1646,1441,1602,1458,1539,-0.0491253850513305,-0.153504986829126,-0.484045502237908,0.0777199679445455,0.88897044437044,-9.2388425344199,42.3958168812517,5.29944859231848,-22.0886734517239,-0.307438210147309,-0.062178941548786,-0.0414838373614292,2.96865798170248,-0.340914732507414,0.12439686267694,0.0953348964744379,0.0726722806377757,0.0189329346619861,-0.00281760834241466,0.615773635600937,0.0524314195499519,0.668205055150889
187.374999999838,70940,-1.06207812417056,0.201812500033413,5.4436701902577,4.3204,1440,1603,1459,1537,-0.0318837602632312,-0.143008446715494,-0.494366215252512,0.130523189415352,1.01373890670427,-9.51458192526882,42.5447670651887,5.27854617543381,-22.0800181747656,-0.308030506779769,-0.0767202816723975,-0.0626029483821325,2.98976082264751,-0.495447602810323,0.220888084401363,0.0949920509327647,0.0753909906377757,0.0185332630667485,-0.0035216265770177,0.617335220071316,0.0540018707546859,0.671337090826002
187.424999999838,70960,-1.02764558406491,0.262304326108916,5.44391956753522,4.3983,1438,1604,1460,1536,-0.0279832425502087,-0.131450133606869,-0.500461549942929,0.248091665887426,1.00184037441718,-8.38884150629659,42.6948219537291,5.24977923345177,-22.0668630548764,-0.307745412563599,-0.0907231026710906,-0.084333128963566,3.01272492494277,-0.654203797024204,0.309492284366697,0.0946488427467952,0.0767503456377757,0.0181335988126814,-0.0042254760080272,0.615370754587531,0.0547517344091165,0.670122488996647
187.474999999838,70980,-0.993162515041772,0.282427221464719,5.44422305660445,4.5541,1437,1604,1461,1534,-0.0147177220412538,-0.120967522172315,-0.502782470402648,0.212318608093997,0.997889846044841,-9.18694572574822,42.8460857499729,5.21307684465663,-22.0492335581077,-0.306629486310867,-0.10436419409942,-0.106437042086531,3.0380608002595,-0.815151561756799,0.392458025660855,0.0950016984505156,0.0794690556377756,0.0173306856874511,-0.00492835346599398,0.6205011108823,0.056458284863534,0.676959395745834
187.522499999838,71000,-0.935626404463117,0.34281816038311,5.48430123496574,4.5541,1434,1604,1462,1534,0.0060895104607285,-0.111681603299687,-0.504504344168405,0.290039077435344,1.13556397120213,-9.78798726150632,42.9986556663229,5.168304257744,-22.0274069552332,-0.304429212342981,-0.117549172166512,-0.128812196205734,3.0653132534465,-0.976241845637334,0.478179981540408,0.09570106266292,0.0794690556377756,0.0163266805578536,-0.00598217535011994,0.626115706699042,0.0563324629853407,0.682448169684382
187.574999999838,71020,-0.901132263838199,0.362912945198096,5.48455758874454,4.7099,1433,1604,1463,1532,0.0175534772302366,-0.0971465862954326,-0.503446695188919,0.370207927983553,1.0675220424599,-8.67552985162755,43.1526354749888,5.11536097801485,-22.001669382189,-0.301016300846474,-0.130027935933305,-0.151494670647335,3.09392601082947,-1.1405902978588,0.554956223844616,0.0957055360363601,0.0821877656377757,0.0157247578039488,-0.00633282934514144,0.627502487233907,0.0582188487496204,0.685721335983527
187.624999999837,71040,-0.820609127540774,0.423191283408257,5.50488599800143,4.7878,1430,1604,1465,1531,0.0339363271786172,-0.0758871667667768,-0.500019765301911,0.317074661184021,1.11366940504059,-9.22711580074842,43.308104653206,5.05418347424444,-21.9721543330436,-0.296552976100184,-0.141549545194969,-0.17441959376261,3.12495888026916,-1.30722158883735,0.622969518501015,0.0960602667778929,0.0835471206377757,0.0143196290755587,-0.00738468634690874,0.630509296798583,0.0589829284674485,0.689492225266031
187.674999999837,71060,-0.728461467682559,0.463224241218251,5.54511554219566,4.8657,1427,1603,1467,1530,0.0586661302024723,-0.0571770033009124,-0.492701606403357,0.418618546200915,1.19453778545499,-9.99120210107815,43.4651209454077,4.98469913501905,-21.9391132830315,-0.290965447203531,-0.152011013603748,-0.197437240783588,3.15642167776942,-1.4733491095274,0.694324813907384,0.0967622723240822,0.0849064756377757,0.0127116524110328,-0.00808326146069314,0.638278117924894,0.0598355572668241,0.698113675191718
187.722499999837,71080,-0.636284148869354,0.503204399687672,5.58524058532242,4.8657,1424,1602,1469,1530,0.0660065587415628,-0.0302196691821936,-0.486529080882784,0.439039978348388,1.12632535264351,-8.8922778414586,43.6237557224169,4.90681878791543,-21.9029580573352,-0.284225508050473,-0.160983747177728,-0.220585424863231,3.18869662262733,-1.6410656610125,0.754271381981795,0.0971164837373749,0.0849064756377757,0.0113039541313745,-0.00843055321272204,0.636367735889824,0.0597551761433935,0.696122912033218
187.774999999837,71100,-0.555581443801724,0.523070339418015,5.60545377553325,5.0215,1422,1601,1471,1528,0.0779230589244373,0.00051300516969217,-0.477979379899006,0.381136803160177,1.19037513947537,-9.19964909766234,43.7840501453447,4.82049701739295,-21.8640562827405,-0.276695233062514,-0.16841603990763,-0.24386316681104,3.22308116876552,-1.81211289804333,0.799066725972776,0.0978151744958232,0.0876251856377756,0.00969489599431227,-0.00912757587427902,0.64620830581424,0.0616989308413688,0.707907236655608
187.824999999837,71120,-0.486405216299483,0.563014693762599,5.6651213147894,5.1773,1419,1600,1472,1526,0.0782122097103131,0.0212731973808432,-0.46572059129068,0.506264337512609,1.20438725287919,-10.1873773666157,43.9460177588785,4.72566751497056,-21.8228593724467,-0.268862152818916,-0.174258963353,-0.267088793911521,3.25628437405656,-1.98241673078653,0.844045225310453,0.0988563730558429,0.0903438956377757,0.00848777082439817,-0.00982460485759201,0.657030732905169,0.0638212420646205,0.720851974969789
187.874999999837,71140,-0.417231135042355,0.602909115406919,5.72471494401856,5.2552,1416,1599,1473,1525,0.0786735768491406,0.0381341938578029,-0.448879165584442,0.46063470773008,1.06948575127469,-9.2336818609167,44.1096615789832,4.62224931573228,-21.7798611144453,-0.260913851724051,-0.178781750956988,-0.289916991314092,3.288703082298,-2.15343289317581,0.878509999534565,0.0998962818858918,0.0917032506377757,0.00728068310646128,-0.0105207625152854,0.660753507124535,0.0646711733097765,0.725424680434312
187.924999999837,71160,-0.336576041248896,0.662759527238854,5.80397851355789,5.1773,1412,1598,1474,1526,0.0895210889049777,0.0484983349886011,-0.438003638471846,0.393394482268556,1.21552141735254,-9.46048531385116,44.2749544294472,4.51024413945436,-21.7354669972566,-0.252710815510611,-0.182295213944073,-0.312266286992899,3.32292117545214,-2.32639747672265,0.894938219937061,0.101279431174353,0.0903438956377757,0.00587325171976541,-0.0115651522017527,0.672671961171348,0.0635519160213559,0.736223877192704
187.974999999837,71180,-0.267415694321331,0.702531116780944,5.86339731521844,5.2552,1409,1597,1475,1525,0.109697418794455,0.057841623343414,-0.426154859943287,0.55404935161695,1.20950595896002,-10.5965074757473,44.4418810071906,4.38967932693657,-21.690203925038,-0.243854715081222,-0.185095071822859,-0.334220060220579,3.35484746468988,-2.49748892018451,0.910371395600647,0.10231628926333,0.0917032506377757,0.0046664036658794,-0.0122591664392621,0.677034728799621,0.0645651634303393,0.74159989222996
188.024999999837,71200,-0.24447188868029,0.742491123675323,5.90282427174913,5.3331,1407,1597,1475,1524,0.119945803663956,0.0726865228975197,-0.41399040192862,0.463163302625395,1.05379062769292,-9.60754635578559,44.6104263974564,4.26055633500977,-21.64459626566,-0.234096788463904,-0.186873039128252,-0.355792832641053,3.38596853055254,-2.66645874916686,0.916378080353134,0.10300428965479,0.0930626056377758,0.00426603425744324,-0.012956468559569,0.680955123789437,0.0656090747699224,0.74656419855936
188.072499999837,71220,-0.186983850006723,0.802310641503694,5.9421235929677,5.2552,1404,1597,1476,1525,0.133971484570484,0.0877287499862799,-0.405255193579332,0.393446096224673,1.24539832906153,-9.49699647200908,44.7805444094692,4.12297031072215,-21.5989963393978,-0.223770359342044,-0.187600331689808,-0.376993661567473,3.41862206818275,-2.83553665120393,0.906863782737196,0.103690062810054,0.0917032506377757,0.00326286798258952,-0.0140003191456741,0.692833575363965,0.0645065610859691,0.757340136449934
188.124999999837,71240,-0.117856320336595,0.841924192897917,6.00133564135555,5.2552,1401,1596,1477,1525,0.151607883488165,0.0998117156781403,-0.398799887330213,0.595111774860786,1.24387652674202,-10.7265404952304,44.952202230299,3.97710028784282,-21.5537730159024,-0.212831767956002,-0.187421294995441,-0.397987444067857,3.44848466100983,-3.00028276419549,0.896631742818108,0.104723313054422,0.0917032506377757,0.00205659258984576,-0.0146915756175033,0.69118224341233,0.0644999051302722,0.755682148542602
188.174999999837,71260,-0.0372963590297324,0.901388993787248,6.0800931582576,5.411,1397,1595,1478,1523,0.167806349361632,0.114879306804227,-0.390604715544231,0.450680295897531,1.05207113792347,-9.90726089580461,45.1253754220562,3.82304851739824,-21.5094789685053,-0.201050928908921,-0.186191993046146,-0.418800507812404,3.47717786033034,-3.16089788810345,0.876596993911423,0.106097631724363,0.0944219606377757,0.000650821265041013,-0.0157292363930221,0.703544585822046,0.0667055246818273,0.770250110503874
188.224999999837,71280,0.0320417174315898,0.900845707109316,6.13949158888747,5.5668,1395,1593,1479,1521,0.189072299639221,0.143526761919637,-0.376671590178795,0.378608520860624,1.21823380313248,-9.57224209712559,45.2999776447151,3.66092685835051,-21.4666107922554,-0.188275183851072,-0.183642450935837,-0.439222947088368,3.50665658361265,-3.32232176170505,0.837633026727015,0.107134134338854,0.0971406706377757,-0.000559128169209053,-0.0157197560404922,0.727845849133112,0.0689786080095901,0.796824457142702
188.274999999837,71300,0.123992897378168,0.98000669558703,6.23759716884626,5.4889,1390,1592,1480,1522,0.199705717979927,0.166846224068328,-0.365026784171921,0.615844103170672,1.16439003002656,-10.9121264822016,45.4759336209987,3.49093700606357,-21.4256530672565,-0.175001016253504,-0.179347458079718,-0.459168958456648,3.53242102878757,-3.47794515396239,0.794605493848531,0.108846076709135,0.0957813156377756,-0.00216367625927685,-0.0171011152894283,0.721588276971206,0.0678331757802175,0.789421452751424
188.324999999837,71320,0.158231102231525,1.03954217119221,6.29626798373255,5.5668,1387,1592,1480,1521,0.20301686341777,0.185372553550477,-0.358093147393311,0.417016149855527,0.953460451156607,-10.0809163520197,45.6532098399882,3.31331323889608,-21.3873064932276,-0.161462328591485,-0.173641317342379,-0.478777611628456,3.55711002649645,-3.62553625332568,0.740680262198831,0.109869882428901,0.0971406706377757,-0.00276113293396794,-0.0181400093387387,0.735364209055718,0.0693235552368358,0.804687764292554
188.374999999837,71340,0.215512856528924,1.09870431741758,6.39437003100952,5.6447,1383,1591,1480,1520,0.212330100855975,0.192092233018494,-0.346610647515729,0.337167881287613,1.21017534248775,-9.7953071129784,45.8316916954566,3.12832966727611,-21.3521072668426,-0.147878434148725,-0.167015567799635,-0.497911732744573,3.5820402621219,-3.77159840807624,0.666258147485763,0.111581763153884,0.0985000256377757,-0.00376069954645752,-0.0191723887903714,0.768194950660646,0.0702334411823711,0.838428391843017
188.422499999837,71360,0.284523135577051,1.13786758095259,6.45298469128698,5.8784,1380,1590,1481,1517,0.224490945442986,0.201689159736543,-0.32834776917191,0.615278016797537,1.00922062304581,-11.1315014206775,46.0112613228351,2.93627423817175,-21.3206051451446,-0.134004487134745,-0.159664314968705,-0.516278329346522,3.60136498363005,-3.91133063365646,0.587990961140129,0.112951333452154,0.102578090637776,-0.00456075249002436,-0.0198576061475457,0.758933807885165,0.0739214698430168,0.832855277728181
188.474999999837,71380,0.341814625535326,1.19706479426857,6.49150536325639,5.8005,1377,1590,1482,1518,0.249638667637572,0.208146166872268,-0.311337395786215,0.338756925847511,0.732573982469605,-10.3370446238806,46.1918112154854,2.73744584003529,-21.2933094342143,-0.119538036646101,-0.151518954442279,-0.533612765027253,3.61905107922802,-4.03982603527641,0.505180404060147,0.113276774701592,0.101218735637776,-0.00596466541561926,-0.0208887791114212,0.76581161918636,0.072666897536519,0.838478516722879
188.522499999837,71400,0.410786197467705,1.23607679311603,6.54992146522914,5.8005,1374,1589,1483,1518,0.275197410118156,0.23011982448771,-0.297813056274603,0.267022709761836,1.01788433078756,-9.71185328781669,46.3732330818408,2.53229825308955,-21.2706147765337,-0.103941128776568,-0.142344567923694,-0.550118476139023,3.63794169895932,-4.1629388861309,0.402920725732339,0.114296135681016,0.101218735637776,-0.00716821934583926,-0.0215695384913093,0.79951078849021,0.0727163059933805,0.872227094483591
188.574999999837,71420,0.456171348362016,1.3149282699352,6.62753278246736,5.8784,1370,1589,1483,1517,0.291927520882484,0.252518616762291,-0.284177065410189,0.603863204144132,0.817500879997903,-10.9431043495423,46.5554535600926,2.32134991617598,-21.2529121910253,-0.0875378687464717,-0.131736970541142,-0.565934166972725,3.65159908283256,-4.27513537009671,0.299327753888282,0.115312134558242,0.102578090637776,-0.00776233031518878,-0.0226017249686449,0.775842609953871,0.0739838055399919,0.849826415493863
188.622499999837,71440,0.525077962947494,1.35375734596111,6.68572484799561,6.0342,1367,1588,1484,1515,0.304624530451611,0.273194120136049,-0.268305884342865,0.278882945784829,0.465561058410965,-10.3711878531224,46.7383909133579,2.10508773224388,-21.2406874879932,-0.0706704461754824,-0.119771431601835,-0.580885438021225,3.66390433848746,-4.37354221889827,0.189873717693602,0.116665904710291,0.105296800637776,-0.00916261065346159,-0.023623064138456,0.79881316317369,0.0765701149209547,0.875383278094645
188.674999999837,71460,0.593538400626372,1.43223591311861,6.74312226683138,5.9563,1363,1588,1485,1516,0.316823463803427,0.285499997108636,-0.250926369151164,0.194099199696008,0.806310662526742,-9.72151303295256,46.9218990862008,1.88405596602777,-21.2344073277051,-0.0535895996406487,-0.106593112983189,-0.594744281648584,3.67675853745685,-4.4637527306283,0.0623490983558196,0.117667489668975,0.103937445637776,-0.010357245290958,-0.0249925151353544,0.839204007638245,0.0753242427303751,0.91452825036862
188.722499999836,71480,0.684482518017745,1.54972897147434,6.83883584831805,5.9563,1357,1588,1486,1516,0.334027795789514,0.2928806309248,-0.238386224749287,0.585867722993329,0.582001223374756,-11.0770453080111,47.1059064405648,1.65894290070528,-21.2344992290746,-0.0361278084950994,-0.0926790828496637,-0.607687766409841,3.68433156129459,-4.54027638661227,-0.0724107674654734,0.119337691665918,0.103937445637776,-0.0119442201394374,-0.0270427690036619,0.806524153007411,0.0753736584060798,0.881897811413491
188.772499999836,71500,0.752237002873619,1.6674387417822,6.89492361660023,6.0342,1352,1589,1487,1515,0.373169811607093,0.293226058344392,-0.229449194062034,0.194002487989808,0.206477421105987,-10.6330584304774,47.2903583531124,1.43040491182992,-21.2416019499506,-0.0174876567112409,-0.0784229796538763,-0.619830684798794,3.69161471047761,-4.59878954147221,-0.21104162770799,0.120316423222442,0.105296800637776,-0.0131265359001725,-0.0290968044955341,0.830037645881404,0.0767438000595157,0.90678144594092
188.824999999836,71520,0.843639601868695,1.74516395047309,6.93161463764496,6.19,1348,1589,1489,1513,0.414286685984233,0.306732296144526,-0.212849203454686,0.0985599738959617,0.558319064477923,-9.79367840356126,47.4751356305714,1.19916912035676,-21.2560187603432,0.0029759867497744,-0.0635452788974071,-0.631030640590149,3.69997287374118,-4.64637937284425,-0.363990082603272,0.120956681539672,0.108015510637776,-0.0147215112526365,-0.03045310938719,0.888169102194939,0.0794018827508543,0.967570984945794
188.872499999836,71540,0.899938319130131,1.84295502852768,6.96802498697434,6.1121,1344,1590,1490,1514,0.449370598016286,0.334064702766992,-0.196211123151005,0.580512190331387,0.256483728275799,-10.7830614966266,47.6601893930306,0.966053044196786,-21.2779997925653,0.0252721337738457,-0.0474191358422123,-0.641048987913418,3.70343144759411,-4.67684614333871,-0.519384728631578,0.12159204213547,0.106656155637776,-0.0157039238688486,-0.0321595636992427,0.831850142885905,0.0781254128395043,0.90997555572541
188.922499999836,71560,0.932867850085411,1.94073555347569,7.02420499438169,6.1121,1340,1591,1490,1514,0.459831199934683,0.355463390202182,-0.186890710005435,0.143935385717467,-0.140914279698106,-10.4789018517914,47.8455513250966,0.731947972866616,-21.3078092692187,0.0483893824825918,-0.0298087799718376,-0.649981070859183,3.70898621225296,-4.68415119823797,-0.673207837005578,0.122572383264728,0.106656155637776,-0.0162785441840183,-0.0338658338595855,0.852393881966631,0.0782314426988767,0.930625324665508
188.974999999836,71580,0.953863083412552,2.05845538197733,7.06010441742888,6.19,1336,1593,1490,1513,0.468183122474663,0.355205874189602,-0.173731725803327,0.0310153421783607,0.328864243089216,-9.75383025375185,48.0311866226019,0.497823742888377,-21.3457174574983,0.0716655411449857,-0.0114820292831639,-0.657890704216393,3.71723029619727,-4.67585993978454,-0.840944654533787,0.123198828196902,0.108015510637776,-0.0166449110055768,-0.0359200448669391,0.922829081940514,0.0796429290383133,1.00247201097883
189.022499999836,71600,0.964303804911175,2.1172573841912,7.07795992574851,6.3458,1334,1594,1490,1511,0.471393785381787,0.353838049557813,-0.156222725317003,0.561323071917948,-0.0286594227792922,-10.7937679529429,48.2170921031511,0.264680140688439,-21.3918797934862,0.0952230670250811,0.00695312546391588,-0.664703596180942,3.72011118348961,-4.64843399898744,-1.00918700549737,0.123510406817079,0.110734220637776,-0.0168271015957278,-0.0369461398055712,0.858655607855187,0.0824369785144676,0.941092586369655
189.074999999836,71620,0.986531047748694,2.15590559734927,7.11583437889902,6.3458,1332,1594,1490,1511,0.496932450452229,0.347074030467665,-0.137713003511362,0.0651044242277165,-0.553621317905236,-10.6459120661016,48.4032688749232,0.033439029902199,-21.446399357757,0.119362462973729,0.0250085319239674,-0.670150707751879,3.72484883088072,-4.59800692170816,-1.17096516945495,0.124171316024556,0.110734220637776,-0.0172149669832426,-0.0376205511251795,0.872751294225682,0.0824755952701108,0.955226889495793
189.124999999836,71640,0.985808187289129,2.19532605454124,7.11466916252094,6.4237,1331,1595,1490,1510,0.511477727012837,0.345491780261045,-0.114953306168924,-0.0657887897451618,-0.13046850367161,-9.86308817329313,48.5896994608102,-0.194920922590305,-21.5091702729022,0.144358643523424,0.0430144311351414,-0.674118530641142,3.73341926490769,-4.53153709910376,-1.33663721211231,0.124150982998758,0.112093575637776,-0.0172023530682231,-0.0383084381031793,0.943855213084821,0.0839253181516952,1.02778053123652
189.174999999836,71660,0.973979804656893,2.21544281226294,7.09458138039822,6.4237,1331,1596,1490,1510,0.513827000983565,0.35387550660838,-0.0883924339064454,0.491247857397507,-0.522228199450586,-10.6521134715626,48.7764393569079,-0.419407331980046,-21.5799042546534,0.169997952862646,0.0611427948076386,-0.676435987697767,3.73772933459964,-4.44611250608244,-1.494772446841,0.123800451200717,0.112093575637776,-0.0169959477912906,-0.038659475525423,0.867393541175655,0.0839461142539157,0.95133965542957
189.224999999836,71680,0.916693325246546,2.19712402286308,7.05664212400669,6.5016,1333,1597,1489,1509,0.507391766663218,0.361399246973022,-0.0612244759488206,0.0158408323299697,-1.09613099727511,-10.3396599889652,48.9635626457381,-0.639099636579583,-21.6582923606456,0.195688576159703,0.0793120340309419,-0.676913868963181,3.7450492055284,-4.33889061070972,-1.63854241913509,0.123468699559649,0.113452930637776,-0.0161900234544292,-0.0386769515826833,0.871218757769771,0.0853874892142837,0.956606246984054
189.272499999836,71700,0.812204484763905,2.21861998092589,7.05743532098972,6.4237,1334,1599,1486,1510,0.482791570153681,0.342723803855131,-0.0276459991808577,-0.135322453230517,-0.685293343269181,-9.78078271873229,49.1510655543694,-0.853101365009623,-21.7438839744318,0.220459818218243,0.0971182040349987,-0.675362573392245,3.75621581368942,-4.21665888809448,-1.78116788365329,0.123152252464038,0.112093575637776,-0.014172968459158,-0.0387149171185915,0.930358456152651,0.0837499861841394,1.01410844233679
189.324999999836,71720,0.695960463175031,2.26028703733784,7.03799836088354,6.3458,1335,1602,1483,1511,0.434103373561024,0.309104677117154,0.000559983436939076,0.374259313470263,-0.975556503670707,-10.7290854128121,49.3390439839569,-1.06048961262758,-21.8362051601601,0.243797950734686,0.113390368842739,-0.67220999152428,3.76459978097132,-4.07732002067017,-1.91255411968875,0.122813077510186,0.110734220637776,-0.0121445102824321,-0.03944200725298,0.864256548144463,0.0826714598760224,0.946928008020485
189.372499999836,71740,0.603265979010892,2.30238168573961,6.93946236962153,6.3458,1337,1606,1482,1511,0.44722799922108,0.249168744850139,0.0268791804978369,-0.0770883769314141,-1.55809855716976,-10.4108282198864,49.5276085758657,-1.26051070821306,-21.9346744247903,0.266245059303918,0.126503401321914,-0.668094538534859,3.77604385765673,-3.92240711397601,-2.02210434429138,0.121093624462664,0.110734220637776,-0.0105269915337679,-0.040176558867591,0.84390448057523,0.0827323802000451,0.926636860775275
189.424999999836,71760,0.465857371753798,2.26625107684118,6.82379729165345,6.3458,1342,1609,1480,1511,0.456703665080974,0.194688503138911,0.0599991999558275,-0.297729857611764,-1.27385052697332,-10.0683939543696,49.7167927581281,-1.45265116289853,-22.0382953643653,0.289211671706407,0.136526580004742,-0.662925506879737,3.79227334512332,-3.76054257174127,-2.11718429342376,0.119075268852121,0.110734220637776,-0.00812921133713158,-0.0395460797423133,0.89001034335701,0.0827637061045865,0.972774049461596
189.472499999836,71780,0.374740145376314,2.22946877941909,6.66800436487792,6.19,1347,1612,1480,1513,0.467218310797471,0.178061972707302,0.0953678088187999,0.177678965686529,-1.58088001971074,-10.2960155124711,49.9067277485939,-1.63652086536396,-22.1458791036673,0.313390581974092,0.144291501323025,-0.656375216702765,3.80723023532511,-3.59396359834849,-2.18378452642003,0.116356682279888,0.108015510637776,-0.00653921573684451,-0.0389042286522978,0.822456163898081,0.0800604368845261,0.902516600782607
189.524999999836,71800,0.260363913484464,2.19265379562648,6.53180049413755,6.0342,1352,1615,1479,1515,0.469208810697072,0.167312482076336,0.125356963591879,-0.122637259952818,-2.1005362662597,-9.58857894116691,50.097625717549,-1.81181610296625,-22.2562323162385,0.338119160367903,0.150567439105362,-0.648346510264444,3.82756620729378,-3.41775558390501,-2.22543504861503,0.113979924735468,0.105296800637776,-0.00454335049033173,-0.0382618071851167,0.779295481712281,0.077468540020687,0.856764021732968
189.574999999836,71820,0.11099552791766,2.17601287515474,6.3949764967142,5.8784,1357,1619,1477,1517,0.445431084654465,0.14474729538592,0.153033280443063,-0.321687314691955,-1.79446251550684,-9.47590527419986,50.2896595299045,-1.97826305426504,-22.3681789658306,0.362289807038446,0.155571044126496,-0.638954412329624,3.85481434474521,-3.23761654167946,-2.24852506404288,0.111592345980431,0.102578090637776,-0.001936872162191,-0.0379714231228849,0.811267250332113,0.0749848525289033,0.886252102861016
189.622499999836,71840,0.00828688984711894,2.11854404780619,6.27832096822898,5.8005,1362,1621,1476,1518,0.398374894653503,0.11898474558354,0.181261623748955,0.0785131769476568,-1.91466621397023,-9.68840209032221,50.4830308388403,-2.13559688568956,-22.4806445497161,0.385091798923429,0.15885554197319,-0.628580047878228,3.88186898667179,-3.05565833109724,-2.24851633659015,0.109556707008364,0.101218735637776,-0.000144606427860042,-0.0369685920856526,0.771702878068034,0.0737738331040876,0.845476711172122
189.672499999836,71860,-0.0944984642415348,2.06084850687219,6.16138882327465,5.5668,1367,1623,1475,1521,0.391978630497441,0.0827635343391553,0.203906320513588,-0.149656417031233,-2.32109915058973,-9.04350953279749,50.6779319215998,-2.28363627659951,-22.592734610099,0.406651169564075,0.159627342870116,-0.617679580050374,3.9132764560743,-2.86683938367091,-2.23045376922594,0.107516241078911,0.0971406706377757,0.00164899800098698,-0.0359618048963543,0.721930117631388,0.0702554951226042,0.792185612753992
189.724999999836,71880,-0.18601112503451,2.02296352039409,6.00424477264404,5.411,1372,1626,1475,1523,0.384424020253675,0.041310342425434,0.223822085709928,-0.371311531869495,-2.07506160130517,-9.2770143592508,50.8745137571593,-2.42229335432815,-22.7034637749508,0.427586432635891,0.158083956436296,-0.606500358657272,3.9506690205007,-2.6779858902367,-2.19520106085193,0.105125874359076,0.0944219606377757,0.00304078363835017,-0.0349478918185229,0.743882543990519,0.0680515954487607,0.81193413943928
189.774999999836,71900,-0.288871823957831,1.96511261486835,5.82747314105966,5.2552,1378,1629,1475,1525,0.369389074333154,0.0224990532075678,0.243360925415092,-0.0250353616059551,-2.1157378370115,-9.04713309266712,51.0729320933442,-2.55160583964812,-22.8116908510742,0.448343873032873,0.154646842170427,-0.595078318191073,3.98764587227651,-2.49553990459374,-2.13049574108776,0.101689412424259,0.0917032506377757,0.00504081312803635,-0.0342912135808874,0.710487373117337,0.0659246050115847,0.776411978128922
189.824999999835,71920,-0.357019039335939,1.88658342215112,5.65079004042934,5.0994,1384,1631,1476,1527,0.364375239739091,0.00831867501689992,0.26204376475805,-0.143693129347648,-2.45774794217917,-8.13863996514207,51.2733319662899,-2.6717760248445,-22.9161733668388,0.468570434025145,0.149639992603698,-0.583349397840079,4.02759961532679,-2.31299936144703,-2.04447695575576,0.0986062923182599,0.0889845406377757,0.00622998203638433,-0.0329208791679717,0.655846316336506,0.0638795835023644,0.719725899838871
189.874999999835,71940,-0.437051496852898,1.82783994564239,5.51308922929808,4.9436,1389,1633,1476,1529,0.349229235355516,-0.0087216464318445,0.280302591457388,-0.308810340532276,-2.2637670763126,-8.5942713662751,51.4758197896885,-2.78297037190659,-23.0158803658547,0.488062550983098,0.143354353159447,-0.571168331383032,4.07268202293656,-2.1328413794764,-1.94275851682625,0.0962034131640194,0.0862658306377757,0.00762654842005526,-0.0318958055028944,0.668347050599656,0.0619137865440471,0.730260837143703
189.924999999835,71960,-0.494098610005074,1.76858368435797,5.41487635872751,4.8657,1393,1634,1476,1530,0.321429880545701,-0.0196813092994355,0.29841982769104,-0.0110565768744064,-2.25365446217059,-8.41894833461547,51.6805573342533,-2.88519945661447,-23.1100931127337,0.506635259281659,0.135920270024189,-0.558615003591836,4.11818262990422,-1.9571173561767,-1.82328157267539,0.094489598572563,0.0849064756377757,0.00862202054456072,-0.0308617837434811,0.658720345549538,0.0610464709946703,0.719766816544209
189.974999999835,71980,-0.562553109680184,1.68930548233035,5.29697182195972,4.7878,1398,1635,1476,1531,0.306587872967974,-0.0291318155550404,0.314691249834916,-0.0432336907047848,-2.53814171045991,-7.57118060024124,51.8877165747783,-2.97853414067466,-23.1981486216742,0.524132295526498,0.127235771656156,-0.545844419893539,4.16757480198478,-1.77841969285881,-1.69513960820807,0.092432164405965,0.0835471206377757,0.00981655156389139,-0.0294783791180993,0.617797034702428,0.0604232066250301,0.678220241327458
190.024999999835,72000,-0.596647348878777,1.62965566834965,5.17875533116257,4.632,1402,1636,1477,1533,0.289416430943165,-0.0449053292495315,0.332426124318517,-0.191438721311351,-2.38658672123192,-8.29322298518171,52.0973998287806,-3.06314876666798,-23.2793194302683,0.540484731062304,0.117398113341593,-0.532762099049334,4.22017503109501,-1.60448373116344,-1.55144512052982,0.0903692866415547,0.0808284106377757,0.0104114960379068,-0.0284374898641361,0.624315201721807,0.0584115115018075,0.682726713223615
190.074999999835,72020,-0.619098519820095,1.54969262305205,5.08056223610789,4.5541,1406,1636,1478,1534,0.266540085580517,-0.0514377794614527,0.353438653662143,0.0564722195289347,-2.38565524295577,-7.89737837829275,52.3096789127103,-3.13914074251835,-23.3529903485408,0.555865929092775,0.10645136184371,-0.519275127281885,4.27180344501301,-1.43628623614906,-1.39278020437998,0.0886558171328506,0.0794690556377756,0.0108032689708328,-0.0270421347236928,0.616774343813108,0.0575117667846279,0.674286110597736
